-0.6771,0.1439,0.2001

0.143,0.0576,-0.539

-0.0667,-0.6323,-0.3428

-0.2607,-0.6001,-0.6993

0.3543,-0.3247,-0.487

-0.2843,-0.5122,-0.4248

0.112,0.901,0.3111

-0.0,-0.2638,0.8042

0.1309,-0.6162,-0.3538

0.4508,-0.2355,-0.0248

-0.0036,-0.8057,-0.8035

-0.0999,0.0932,0.1285

-0.574,0.5367,0.0953

-0.2007,-0.5243,-0.2467

-0.2118,-0.7132,-0.6807

-0.2519,-0.3995,-0.5968

-0.0,0.8956,0.1703

0.3118,-0.5607,-0.8332

-0.1244,0.5878,-0.2593

0.2946,-0.162,-0.5979

-0.6256,-0.0702,0.3461

-0.2441,0.6626,0.7814

0.2184,-0.267,-0.79

0.0952,0.0992,0.9845

-0.1125,-0.5056,-0.5525

-0.0334,-0.2956,-0.4406

-0.0307,-0.0992,-0.1563

0.563,0.4547,-0.0118

0.0748,0.854,0.5737

-0.4508,0.0731,-0.2352

0.4059,-0.3317,0.2231

0.5893,0.2726,-0.0444

-0.3106,-0.0561,-0.4615

0.6256,-0.0702,0.3461

-0.563,0.6065,0.2107

-0.112,-0.4615,0.3116

-0.1,-0.0997,-0.2051

0.1077,-0.8007,-0.7237

-0.2884,-0.5468,-0.8128

-0.1321,-0.2531,0.7968

-0.1356,-0.5951,-0.3026

-0.0,0.8981,0.4397

0.3544,0.8068,0.2309

-0.0952,0.5226,0.9245

-0.3762,-0.3213,0.5173

0.2552,0.1772,0.2165

0.1244,-0.446,0.4456

0.1157,-0.4384,-0.6059

-0.2333,-0.4443,-0.0427

-0.2975,-0.4726,-0.704

0.2197,-0.4345,0.2932

0.112,0.4687,-0.3227

-0.0,0.6087,0.8818

0.2441,-0.416,0.4251

0.112,-0.0293,0.9455

-0.2808,-0.5985,-0.8886

-0.0729,0.0752,-0.551

0.1868,0.8674,0.4606

0.0944,-0.099,-0.2055

0.563,-0.1669,0.4121

0.1985,-0.4345,-1.0005

-0.2853,-0.6237,-0.7158

0.6641,0.0347,0.2745

-0.0,-0.7268,-0.5784

0.1198,-0.689,-0.9332

-0.2711,-0.4164,0.0986

0.112,-0.0293,0.9455

-0.0253,-0.6704,-1.0127

-0.4057,-0.3052,0.0228

-0.2197,0.4417,-0.3043

-0.4773,0.2671,-0.1852

0.5304,0.0758,0.7293

-0.563,-0.0889,0.0575

-0.2131,0.8067,0.606

-0.4059,0.7189,0.5619

-0.4882,-0.1836,0.5864

0.4786,-0.1599,-0.0763

-0.563,0.6065,0.2107

0.3106,-0.0561,-0.4615

0.0,0.191,-0.476

-0.3544,-0.0696,0.8285

0.0952,-0.4766,0.1396

0.574,0.4359,0.6283

0.3664,-0.1673,-0.3857

-0.3762,-0.1695,0.7399

-0.1178,-0.617,-0.4111

0.1868,0.8674,0.4606

0.2131,0.2797,0.9654

-0.0334,-0.3873,-0.5827

0.2843,-0.1983,-0.6388

0.2197,-0.4345,0.2932

0.6771,0.2956,0.4227

-0.0964,-0.2073,-0.7279

0.2441,-0.416,0.4251

-0.6378,0.0709,0.0931

-0.0,-0.8215,-0.7163

-0.2007,-0.028,-0.5851

-0.6256,0.4714,0.4596

0.6379,0.438,0.1626

0.2665,-0.4777,-0.9073

0.1382,-0.5519,-0.2279

-0.451,-0.004,0.7838

-0.2881,-0.631,-0.7244

-0.2061,-0.5554,-0.9742

0.2642,-0.0093,-0.4934

0.0705,-0.5689,-0.2163

-0.1027,-0.2027,-0.2995

0.5893,0.5703,0.3922

-0.1024,-0.196,-0.7371

0.0,0.0811,-0.5551

0.0952,0.0992,0.9845

0.2594,-0.5098,-0.9492

0.027,0.0187,0.0139

-0.6378,0.3686,0.5297

-0.0875,-0.4574,-1.041

0.1321,-0.4048,0.5743

0.1169,-0.6174,-1.0023

0.4773,0.1724,0.808

-0.3879,-0.2886,-0.1489

-0.0,0.7902,-0.0776

0.451,-0.004,0.7838

-0.1098,-0.7272,-0.6068

0.0748,0.2324,0.9976

0.0802,-0.4574,-1.041

0.2884,-0.4713,-0.702

0.0,-0.7621,-0.8982

0.6378,0.3686,0.5297

0.2599,-0.4844,-0.9124

-0.2131,0.8067,0.606

0.0,0.5979,-0.2662

0.1205,-0.3542,-0.539

-0.1607,-0.4763,-0.0209

0.2946,-0.162,-0.5979

-0.5304,0.2544,0.7521

0.2591,0.6607,-0.1523

-0.0667,-0.6323,-0.3428

1.6001,3.3091,3.8893
-2.6346,1.6792,-1.6863
-1.8279,-1.5253,-2.0469
-1.0535,-4.2551,-0.9755
3.4536,1.2798,1.2378
-3.1104,3.1969,3.1352
-2.8,0.8629,3.2233
-1.1649,-3.664,-2.5136
-1.5793,-3.305,4.3067
1.2348,-0.9016,-0.7873
0.1974,2.1709,2.9238
4.7562,-0.4607,-1.7893
-4.5012,0.7531,-0.1181
-1.2929,-0.6758,-0.0191
-4.7356,-4.9011,0.1601
-4.284,-1.0599,-0.2282
-1.9895,-3.0805,-1.5803
-0.5352,3.6042,1.054
0.1306,-3.2805,3.7959
-2.8355,4.852,-1.5297
-0.1748,-0.6722,-2.2896
2.64,4.0155,3.164
-2.0852,4.2091,2.6536
2.9798,-1.3914,2.4114
-0.1745,-4.6951,-0.9468
-1.1789,0.5511,-4.1577
-0.1566,-1.8154,-4.6667
1.6563,-4.0965,4.3792
0.011,-4.6145,1.9146
-1.285,-4.6842,2.4355
-3.2558,-0.5184,1.7866
0.2096,1.9617,1.0971
4.6153,-1.0645,2.8921
4.0456,-2.442,3.0437
3.5655,4.354,4.0147
0.7376,-2.3593,3.022
-4.2304,-0.2489,-1.0937
-4.9167,0.0884,-2.0718
-1.8329,3.0814,-0.4853
-3.6417,2.3151,-2.134
1.8253,0.6592,4.2831
2.8232,1.8007,1.8682
-3.35,-1.7148,0.4092
2.561,-2.8108,3.3684
-3.2205,-4.3672,0.774
-0.899,3.0953,3.8022
-0.0418,0.7978,3.3767
3.5786,4.5627,1.3381
1.6795,-0.7924,-1.5815
3.6869,3.3206,-3.7025
-1.8866,3.8753,4.609
-2.5846,-0.2392,4.5482
3.6223,2.0436,3.7753
-1.6838,0.223,-0.9931
-4.0314,-1.4839,-0.7321
1.8578,1.607,1.4639
0.3741,3.2207,-2.4891
3.2306,-0.6029,0.1264
3.4225,1.5039,-4.6404
2.7473,3.2772,-2.6747
-1.5252,-2.6453,-0.2476
1.5994,-0.9849,0.7443
-1.9843,4.5748,4.9826
-3.3558,1.8026,-0.1814
4.5392,-0.5542,0.5669
0.1358,-1.2123,-0.4418
1.5312,2.0636,-3.8739
-1.2758,3.6271,3.1452
0.722,4.7805,1.1388
3.7486,-0.1228,-4.1292
0.2295,4.8937,-3.752
-2.4663,0.963,0.2169
-4.1662,-3.4505,1.844
1.6978,-2.0613,-1.7628
0.6689,-2.1799,-3.9433
-0.6752,-1.0253,4.5539
3.7685,-4.7099,4.4983
-4.99,1.3422,2.3987
-3.5406,-4.569,0.4651
-4.8298,4.7779,3.0134
-3.0448,-0.8965,3.0421
-4.2982,-3.1999,2.8638
1.9674,-0.6048,-0.335
-4.1159,-0.7114,-2.7882
3.0218,0.7669,4.484
-2.21,1.9156,-0.3908
-2.281,4.0405,1.4861
-3.8674,2.7756,-0.5883
4.3497,4.0814,0.7958
-2.6199,-0.9643,-4.6056
-4.2646,1.2033,-3.7471
2.8391,-3.1478,2.2659
-0.0009,2.0529,-0.5999
-0.6654,2.2247,1.8201
1.4761,4.6011,0.0695
-1.8065,1.2973,-1.9861
-2.1864,1.8247,4.4706
2.6355,-4.0499,-4.9299
1.265,-2.4378,-3.7179
0.0175,-1.1949,-3.3195
-4.5186,-1.4025,4.3541
-1.571,0.9938,1.411
-4.6984,1.2488,2.2318
3.7519,2.7017,-3.0735
-0.6788,-4.5237,2.4399
-1.1065,1.3764,-2.7978
3.364,-1.7344,0.128
0.5537,4.2302,-0.3785
1.3981,4.9062,0.751
4.4528,-2.2647,3.8142
1.5011,-0.1524,-2.5344
0.7523,2.2719,-1.3213
3.9086,2.4346,0.1982
-1.3217,2.663,-2.4995
-1.7619,3.5469,-2.5846
2.7054,-1.6006,2.2147
-4.9632,0.0609,3.4481
3.573,-1.4287,3.0104
-4.7435,0.1417,-4.8281
-2.6318,-0.4324,-3.6666
-3.5003,-2.972,3.4709
3.1495,2.7882,-1.5464
-0.6414,-0.6599,-1.8285
4.0998,0.3074,0.624
-0.5558,2.2435,-3.6804
3.1958,2.3349,3.047
4.637,2.9011,-0.394
-0.1527,4.1799,4.0331
0.8311,-2.5775,2.8893
-2.8789,1.8764,-3.7654
2.2709,4.2384,0.4004
-0.8775,4.9711,-1.4732
-4.0535,1.4733,1.4347
-3.0971,2.1016,3.5344
-4.713,-0.7654,0.669
-2.0094,4.4317,-0.4354
4.9734,3.0286,1.5072
-0.7574,-4.92,3.0711
-1.9983,2.4155,-2.1267
-1.4079,-4.9024,-4.5427
2.8192,-4.5331,-0.1213
2.5884,-4.539,-4.7032
4.508,3.2453,1.4085
-0.1991,0.8385,-4.1485
-2.5443,-0.5233,-1.7047
-1.0232,4.2951,-0.6201
-0.6734,-1.5916,4.8893
-2.4385,1.2719,-2.1111
4.1316,-3.6513,-2.8984
-1.5046,-3.9866,0.2678
-3.6029,3.722,1.7153
4.6991,-4.1334,1.5709
2.3754,-4.9762,0.1794
-1.6207,3.2994,4.6497
0.5721,-0.1999,-1.5066
-4.7743,4.5707,2.3683
-0.2303,-1.5608,-1.3124
1.9046,1.2058,0.0653
-4.7318,-1.9414,1.4043
-0.6899,2.1231,1.5106
0.488,-1.5535,3.8131
2.1352,4.9567,-1.1445
2.9651,2.8996,4.4951
-4.3626,4.9983,-4.007
1.2471,-3.1903,3.8546
0.6874,1.274,-2.5006
3.0184,-3.1633,-3.0749
-1.245,-2.1646,-4.1336
-4.9485,3.8475,-4.9225
0.4699,4.3769,1.2651
4.9111,3.0497,3.0226
-2.412,4.468,-3.6912
2.2554,-3.1008,2.6165
3.465,-3.0562,4.6275
-3.8145,0.4701,-2.5456
-1.1751,-0.0679,-0.0348
3.0685,0.7885,-3.1889
1.3564,-0.2832,0.5197
-4.303,-2.5485,-2.3828
0.7275,0.7391,3.1754
3.5043,3.6198,-4.7497
-3.5553,2.3852,-3.9189
3.0938,-4.201,-0.6586
1.0528,-2.7722,-4.3888
0.5963,3.7682,-0.3806
1.1882,-4.6795,4.9122
4.646,1.3495,-0.2565
-2.2169,-1.8979,-1.0479
2.193,3.3181,-1.6224
-4.1178,2.446,-0.0924
-1.6658,-0.458,3.9934
-0.7847,1.9399,-3.1005
-2.9489,0.9625,3.3956
1.1818,0.3453,-3.1715
-3.955,-2.4738,-4.3964
0.8772,-4.5223,0.0956
-2.3669,4.4262,-0.5341
-0.9034,3.2313,3.8716
0.2647,1.2805,2.4808
-3.7796,-3.353,-1.9095
0.2908,1.1455,-0.7757
-0.4227,-0.4378,-0.2106
-0.0741,4.8526,-4.3132
0.675,-4.5808,-0.7205
-3.0373,3.7944,-3.4458
-0.4257,2.0284,3.845
4.4777,0.2407,3.7834
-2.8515,-1.3766,4.4228
0.8543,-1.7228,2.9874
2.9396,3.5584,-1.5212
-4.7853,-2.7203,2.1969
1.9022,0.075,2.8463
1.3136,1.2466,0.2135
-4.8083,3.3813,-0.3105
-1.6295,-3.0477,-4.8051
-4.4683,1.4332,2.7875
4.6776,3.2332,0.2123
1.165,4.2961,-2.1699
1.3297,3.7945,4.2603
-3.9073,-1.6203,-2.2652
-3.6039,-1.9396,3.5724
0.6172,4.6188,-3.6057
2.8852,0.0681,3.1877
-0.324,4.4558,2.0305
4.9374,-1.6936,-3.7208
3.9607,-0.4119,-1.5759
1.1859,-2.2116,3.137
0.882,-1.6048,-0.5411
4.187,2.6459,-0.7247
0.3738,3.7485,-0.2818
1.8823,-3.5945,2.755
-1.87,-4.7167,-0.5633
-4.7631,-4.4974,-4.0987
-1.805,-2.7116,-1.8496
2.5774,1.4053,-2.6708
-3.2127,3.3143,0.1466
4.2654,-3.5336,-4.014
-0.1208,3.5429,-3.6228
-1.932,2.3139,-3.8569
-2.9207,-0.337,2.561
-4.1993,1.2152,0.8791
-1.3957,-2.8213,-4.1912
2.3726,-0.4252,-0.3264
2.1205,2.8033,3.9056
0.9614,3.588,4.8691
-0.3661,4.941,-2.4935
4.5087,-4.1794,4.5455
-2.7437,2.511,-1.7891
0.9496,2.0607,4.8323
-4.772,3.2971,-4.5254
-3.8895,-0.0349,0.2805
-3.8243,-2.6812,1.9348
-1.7127,-2.1544,0.9346
-1.8445,1.4614,-0.2208
-2.747,-4.8077,-0.1395
-1.1596,-1.4305,4.9177
-1.3301,-0.25,-2.576
3.9007,-2.2249,-2.6575
4.0713,-1.9491,2.1287
-3.71,0.9142,-2.0741
-4.0147,-1.9658,-2.9955
-0.7737,-3.3854,-1.6984
-4.124,-1.3917,-0.0019
4.1922,2.4534,-2.6464
-1.7991,-3.6577,3.7263
-4.5211,1.207,-2.5337
-2.7001,-4.6657,-3.0492
2.7409,-0.9487,-2.991
-4.8023,2.7027,3.8056
1.0711,0.854,4.4557
3.3297,-0.8776,-3.1851
0.9478,-1.8434,3.9014
4.0877,3.0972,0.0589
-2.0282,0.5893,0.7939
-1.1188,3.0578,-1.9353
-2.0927,0.2051,-4.4186
4.9714,2.6851,1.4624
-3.1072,2.3274,-2.5111
4.9421,4.6315,3.1935
-1.0478,-2.2818,1.0646
0.4112,-1.0316,3.061
-1.6591,3.3569,0.7245
3.4051,2.6942,-1.1187
-2.505,-1.0731,2.6631
-4.5816,2.2903,-1.8219
-4.1997,3.1146,-3.6265
-1.9538,-2.8751,-4.4961
-1.5022,1.1897,-2.9461
-0.7917,-2.1134,-4.3093
3.274,-3.6935,-2.1371
-1.0202,4.9202,1.5253
0.8564,2.8989,3.0673
-2.7645,-0.8966,3.4521
-3.448,4.7921,1.286
4.5641,3.1442,3.2971
-4.0187,-3.2372,4.5869
3.2313,-3.494,3.1692
-1.6196,-0.9325,-3.5885
4.3872,0.0983,2.8623
-3.0835,3.1598,-3.115
3.3773,-4.8677,1.1627
1.4855,-2.1581,-4.5109
-1.4039,2.7353,-2.7956
2.7977,-0.0837,-0.3492
2.9736,-2.7682,4.9738
3.0511,-0.9882,1.7384
4.3426,2.8822,2.6384
0.7162,0.2785,-1.1341
-3.4149,1.529,0.3549
0.2022,0.7353,2.6508
2.6016,3.7608,-1.0739
-1.6124,0.4596,4.371
-3.1744,0.1268,2.4195
-1.1096,3.7829,-2.2185
4.4777,-3.6486,0.3338
-1.7711,-3.4389,-2.2393
1.9465,0.5752,1.0009
3.1238,0.8612,-0.2289
2.8256,-0.3727,4.2225
4.9482,1.9027,0.4218
3.7113,0.8489,-0.4673
4.5135,2.9126,-1.9691
1.2444,-3.8444,4.729
-3.6177,3.4762,0.0878
2.6288,4.4456,3.7068
-3.6275,-1.3133,-0.0765
1.6302,-2.1654,2.7872
4.3674,-4.0066,-4.6712
-4.9291,-1.9924,2.1103
2.0567,2.8166,3.061
1.9948,-3.2568,3.186
-1.6415,3.5323,-2.393
0.5425,-1.0771,2.8473
0.5339,3.6557,-1.9814
2.1582,-1.1026,-0.4555
-2.1876,4.0349,2.3582
4.6009,0.9778,-2.1021
-3.4352,3.481,-2.6701
-2.8007,2.579,-4.6419
-2.545,-3.3671,0.8729
-0.6093,0.0258,4.7105
-1.9402,-0.6676,-1.303
2.1649,-3.1392,-3.239
3.0982,-3.9148,1.0702
3.6331,-0.8235,-3.0413
-0.1492,1.6901,-1.1294
4.5867,-0.3655,-2.0105
-4.6107,-3.2616,-1.523
-2.6696,1.0509,-0.7041
-1.2302,4.9432,-3.6414
-2.0152,2.6068,-2.8937
-3.6702,-4.5009,-3.2678
-4.789,-3.8496,1.849
0.7419,4.9468,-3.2975
-2.0944,3.6251,2.2292
-4.7656,4.9269,-0.1032
3.6215,4.7324,1.6785
-4.6352,-3.7204,-3.0478
-0.7564,2.7885,-0.712
0.4531,-2.4769,3.3782
-1.7502,-4.2114,4.9864
0.0345,-1.7288,-0.8845
2.2428,-0.9028,2.582
-3.6302,1.9307,4.8554
3.6935,1.5437,-4.4983
-4.7814,3.359,-3.8881
4.2851,-1.6414,-0.0779
-2.0683,2.4062,1.1664
3.5256,-4.7814,2.3679
2.9477,3.1962,-0.5828
1.5937,1.758,4.02
-4.4974,2.246,2.3602
-0.8002,3.89,3.9915
0.4956,0.6205,-4.2152
-3.9248,1.8811,2.882
2.3223,-3.9557,-2.1031
-0.3061,2.6166,0.8214
-3.3024,-0.686,0.6947
-0.8558,-3.4574,3.5846
-1.7394,0.1754,-1.0263
-0.3943,-2.8593,2.0863
-1.4609,0.8263,-0.5637
-3.9099,-1.5379,0.5704
2.5974,-0.1129,-3.931
-4.0862,1.902,-1.342
-3.9818,1.9529,2.1519
2.1024,-1.2234,-0.4166
4.7719,4.7618,2.366
0.7595,2.7456,-2.6871
-1.3586,1.5686,4.0201
-0.644,-2.1251,1.3575
1.5382,-1.0729,0.8138
2.5037,-1.2362,3.2279
4.3594,1.6205,0.7301
2.9001,-4.3623,0.5876
2.8289,-3.1946,0.8263
-3.3772,4.1383,2.1361
-3.4921,-4.2922,-2.2312
3.7365,2.5977,-3.0736
-3.5893,1.5947,-4.3877
-3.0796,3.7869,-4.0245
2.4614,-0.8891,2.8259
2.2149,-4.6673,-2.016
0.9322,1.2407,3.816
2.4715,-4.5357,4.9268
4.3766,-0.7024,0.7992
-4.0439,-2.8224,4.4772
-0.3509,4.249,1.8266
4.6293,2.6633,4.9259
-0.7066,3.9414,-2.8673
1.7094,2.1275,0.1507
0.2934,-1.9771,3.4822
-2.0428,4.2754,-1.123
4.3334,0.5559,-4.0528
4.5755,-2.5293,4.3993
-3.4385,-1.9457,-2.3963
1.7954,-4.7732,0.2464
-0.9836,-0.9686,-1.6777
-2.3079,-0.5337,0.8867
0.3431,3.3525,-4.2714
-2.3355,4.8079,1.636
4.9331,-0.5692,2.8347
0.1363,3.9092,3.3994
3.9673,-3.5571,1.9358
2.1465,1.9885,4.7047
3.2722,3.9767,-0.246
-1.9646,-4.4771,-2.4391
4.0081,-1.7674,1.7692
-4.765,-3.2966,-0.5286
-3.3713,-0.5128,2.1726
-2.0014,-0.6041,1.9524
3.54,0.4364,2.4922
4.1362,-3.6867,2.1889
0.9383,-1.7991,1.1723
-4.3014,1.5018,1.9734
0.974,3.9568,-0.7188
2.5908,4.5041,4.8612
2.6637,2.0498,-4.8333
2.3082,1.2224,-0.0666
4.0587,0.4974,-2.8011
1.7903,1.7956,4.1612
2.9714,-0.625,-2.6291
-4.7636,-2.8511,-0.1178
-0.9517,1.4473,-4.9459
0.6453,3.6718,1.0751
0.3144,0.6998,3.493
-0.845,-4.7446,-0.6732
-3.1342,4.7124,2.5677
4.4859,2.0772,3.8248
2.9823,-4.2875,-1.383
2.151,4.6923,-2.1934
3.1235,1.8737,-0.0421
-1.5458,0.5325,-4.1476
-0.8835,-3.7041,-0.1835
-2.5711,-2.241,4.3583
3.842,2.5242,2.6666
-0.8816,-0.3127,2.0768
0.6853,2.1764,-4.2679
-2.6089,-4.0396,-2.5322
1.8564,-3.6289,0.4731
-0.7355,-2.1479,-3.553
1.4991,-2.0722,-0.5299
-2.5249,4.3495,1.9339
2.7466,-4.8444,3.6544
-4.2892,0.5541,-1.9475
0.4934,-4.6233,1.023
0.0315,3.9345,-0.8677
-0.2612,4.4083,-4.2924
-0.7513,-1.09,-4.5686
-2.9015,-2.9745,-3.4946
2.813,2.6915,-1.9637
1.3415,-1.2544,3.7782
-0.7856,3.4709,-1.3856
3.9771,-3.9548,0.442
1.7431,-2.9774,2.3264
-2.6314,1.712,4.5723
-4.6988,2.0348,2.7677
-4.6735,0.1256,4.11
-0.1385,-0.1535,3.5555
0.8001,-3.3317,0.7526
-4.7771,1.9119,4.4494
-4.0409,4.0427,2.084
0.7986,-0.4747,0.5216
4.9762,-3.8309,0.6911
-2.2454,0.5912,3.4087
-4.9188,-2.8563,-0.2404
-3.5333,2.0164,0.4351
-4.0971,-2.7148,2.9036
-2.8427,-0.7968,-1.1286
0.9712,3.3618,-4.1453
0.108,-2.474,3.3306
-3.9778,4.9791,-2.7901
-0.8837,-3.7236,1.6854
-2.6687,-2.7919,-3.7485
4.2073,0.9128,4.273
1.6121,-1.8659,-0.5885
-1.8111,-0.7455,2.669
1.7091,3.1947,-0.8551
4.5709,-2.3213,2.21
1.8072,0.3507,0.1239
2.0551,-4.9883,-1.4287
0.5475,2.693,1.2832
-4.8349,-2.5696,-0.6161
4.8214,-3.2874,-2.0335
4.1085,-0.0129,-1.4566
-3.0317,-0.679,-2.2799
2.7742,-2.5679,-4.0777
1.8983,-0.2211,-4.83
-4.3427,4.699,-2.2069
-0.1207,-2.636,3.8839
-3.0918,-3.0,-0.0384
1.6865,-2.0304,-0.071
4.6805,-4.6335,-2.5468
0.956,2.6806,-0.5764
-3.5131,3.2664,-4.6998
-0.9185,-4.16,3.7267
-4.5537,1.3126,-4.7897
-3.8305,2.013,4.1772
4.1949,-4.5156,4.0488
1.3157,-3.8182,1.8366
1.738,-3.3942,-1.7701
-3.2072,-0.7403,0.9481
-3.1719,4.6824,-1.597
3.9322,-2.6099,3.352
-3.8792,2.1752,4.4457
-1.4936,-1.3518,2.5819
0.8769,3.7599,0.5092
2.9153,4.8389,-3.9094
4.2198,-3.671,1.0767
0.9155,0.6019,1.6907
-2.1095,-0.3628,-0.1439
0.3342,1.4615,3.9875
-1.9401,4.6959,-0.6962
-3.4573,-0.4128,-4.2843
0.7129,3.9295,-2.2314
-2.198,2.8512,4.4862
-0.771,-3.077,2.1128
-2.2108,-3.6995,-4.9877
-0.5626,-3.2438,-2.6443
4.0477,2.4372,0.1295
-2.5311,1.5736,1.6083
-2.2967,2.1149,-0.6107
0.6909,-3.8293,2.9617
-3.9477,-3.5301,-1.4557
-1.0367,3.6539,1.1014
4.1231,-0.9395,0.6847
2.0757,-1.723,4.0161
-4.5955,-0.9594,-4.0548
4.9147,-0.2352,-0.1901
-4.4296,1.1016,-0.3586
-0.5185,0.7969,-2.6262
2.0958,1.0773,-1.1588
3.1241,1.8772,2.5926
-1.5911,-2.9565,0.0779
2.1611,2.4967,-4.0648
-0.0386,-4.5617,-1.3681
0.7447,3.3667,1.4029
-0.4437,-0.1928,-0.518
-3.8356,2.5317,1.7952
-0.6374,-2.7163,-0.0851
4.8879,1.4393,-1.7161
-0.2434,-2.5481,3.065
-0.353,0.2612,3.999
3.1451,-0.4943,-0.5228
4.4557,1.7572,-0.719
3.2157,-1.7098,0.8877
3.819,-3.2011,3.0242
2.1741,2.1693,0.4948
2.7442,0.6042,-4.7806
-4.1331,1.5326,3.9484
1.8898,-4.9323,-1.7077
-2.106,-0.42,-1.3142
2.2402,3.5519,4.85
2.0874,4.2863,2.4579
1.4,4.924,-3.7829
-4.8312,-4.902,-0.451
3.9804,0.2888,2.4336
1.0899,-3.1348,0.9459
-3.4359,-1.1371,4.7372
1.7986,2.9455,0.535
-3.7697,-4.1815,2.6436
0.4534,-2.7256,2.898
4.5953,-4.8101,-4.8909
-3.6864,2.7724,1.5095
0.2378,2.1453,-2.9963
-0.7737,-1.311,4.7635
-2.9726,4.6824,-1.0405
1.7044,-1.1518,2.5845
-4.2117,-3.7895,-3.3307
-2.4758,-4.0438,0.291
2.7665,1.397,-0.3494
3.0003,1.3609,-1.3751
0.4627,4.8082,4.2466
3.3345,1.4924,-1.606
0.8065,-2.9269,1.8335
-0.8602,0.7916,0.0733
-1.9044,4.5536,-1.1623
4.9008,1.2428,1.3337
2.6644,4.8861,-3.2808
-2.3475,1.4115,-3.7815
-0.7301,3.1467,3.5149
3.6913,-1.0753,-3.3923
-1.2994,1.9313,-4.5492
-4.1934,-1.589,2.9195
1.7736,-1.4722,1.7012
4.9089,1.4533,-3.1399
-1.701,4.2341,3.686
-2.3553,1.0352,-2.9512
4.0742,-1.6269,4.4984
0.8056,4.6765,-0.7226
-4.2638,4.4828,0.6066
-2.3766,0.336,-1.1019
-4.6426,-3.4563,-0.4222
4.9715,-4.0525,3.9393
0.9768,0.7032,0.9765
0.3939,3.1566,-2.5471
3.4971,0.356,0.3789
-4.4952,-4.8567,-1.0754
-1.1184,0.8078,1.062
-3.0263,-2.2835,0.3328
-1.4071,-2.695,2.7509
-0.7025,-4.7449,-3.9918
0.5826,1.9118,-0.5682
-0.4205,-3.7558,1.6374
-2.817,3.9149,-0.8737
-1.9915,-0.2712,0.6201
4.0425,1.287,1.2711
-4.0302,-0.2516,4.095
-3.9821,-1.8112,4.9335
0.4323,-2.6995,1.9868
2.2834,-1.2119,-1.9845
-2.0211,3.8898,-1.4356
3.2768,2.0931,-3.9847
3.0678,1.1657,-4.786
-2.4535,0.0801,-0.4334
0.7245,-2.5376,-3.3424
-3.2045,-4.6313,0.4909
1.6682,-2.4666,-3.6543
-2.1884,-1.1748,-0.6603
3.5305,1.7359,-3.8009
1.8827,-2.8189,2.568
-2.0147,-1.8672,-4.7937
4.8074,4.4682,-3.5819
3.9683,2.6668,4.0667
2.1945,-1.3006,-1.1155
-4.1251,-4.4961,-1.414
-4.5926,1.1639,1.7627
-0.1308,-0.2733,-3.3594
-1.8489,-3.6605,1.9255
4.5488,-3.1747,-3.9541
-4.7548,2.5698,-4.0053
-3.0824,-1.8227,-1.1072
-2.8692,-1.4499,1.0277
2.0624,-4.5362,-0.4634
2.023,3.5283,-0.2943
0.1626,-2.8701,3.6391
2.8744,1.5695,0.5109
3.859,-3.3605,1.6919
-3.4151,-4.951,-4.4727
1.1707,-0.3226,-3.1074
1.2809,-2.6956,-0.4742
2.3298,0.7794,0.1069
4.4129,3.1794,-4.4929
-2.4252,3.805,-2.6121
-1.4936,-4.0115,2.0545
-3.9886,-0.272,3.8938
1.2428,-0.0778,-0.9898
-3.2966,-2.1984,4.4998
2.2492,-2.0644,0.7528
0.6868,-3.3488,2.7665
-0.4098,2.4342,-1.6444
3.0065,3.6515,-4.0661
1.282,4.8258,-3.5631
4.4001,3.3763,-3.8711
-0.756,2.9927,4.5686
1.4926,1.9005,-4.832
4.8606,-2.8996,1.6031
-2.0285,1.5672,3.9603
-4.5945,3.5551,-4.2056
-3.5605,-2.5915,4.2811
3.2457,-1.7449,1.8949
-1.7255,2.2583,-2.5744
0.5311,3.6673,0.6696
-2.4846,-4.7245,-2.2192
0.9151,-3.9962,-4.4655
-0.7608,-0.0688,2.4939
-3.2515,0.9913,3.1032
0.8193,-1.8299,3.1123
1.7253,4.7695,-1.3657
-0.3271,-1.1255,-4.5493
2.8329,1.864,-2.7127
0.1319,-3.4366,-4.5014
-4.1791,-3.1232,-0.4661
-4.2544,4.0672,-1.4664
4.5212,1.8645,2.3529
4.8834,-2.8859,-4.0736
-4.4159,3.0826,4.6428
3.3019,0.7594,-4.4136
2.8148,-3.8605,-1.6222
-2.9007,-0.1389,4.9513
2.0093,4.4351,4.4439
-3.1886,-4.144,0.4032
-4.7572,3.5268,-4.414
3.8183,1.4192,1.9215
3.028,1.2228,0.2193
-2.1668,0.6462,3.5418
-3.7586,-3.4777,4.8339
-4.4019,3.4141,4.1854
4.6678,4.5761,-0.3331
-4.9258,-4.426,3.0686
3.1203,1.7496,1.0902
2.821,-1.4297,-4.0124
-2.4316,-1.9972,-3.4214
-3.5584,3.9917,1.8604
-2.5864,2.096,2.4105
0.4785,-0.8704,-0.534
0.4243,-1.2876,-1.0094
4.4355,2.7565,3.3878
2.3,-4.9663,-3.05
-3.0105,2.2622,4.3255
