0.5937,-0.1507,0.4911
0.5592,-0.0744,0.7982
-0.1099,-0.1171,-1.0021
-0.0352,0.0838,-0.118
-0.0429,-0.1292,-0.8589
-0.0252,-0.0967,-0.8946
0.6578,0.0139,0.4556
0.3038,-0.1123,0.9513
-0.3084,-0.06,-0.9606
0.045,-0.0234,-1.0241
0.2945,-0.174,1.0048
-0.4158,-0.0579,-0.6036
0.6106,0.1264,0.4319
-0.0144,-0.1465,-0.0571
0.3993,-0.3004,0.2836
0.2328,0.0146,0.9087
0.03,0.0663,-0.482
-0.0007,-0.1108,0.4382
-0.5209,0.1202,-0.71
0.0971,-0.0003,0.9314
-0.1694,0.0997,-0.5561
0.3295,-0.2958,0.4748
0.488,-0.271,0.7762
-0.398,0.1193,-0.5857
-0.0429,-0.1369,-0.3587
-0.3094,0.3045,-0.6948
0.5058,0.1617,0.4203
-0.4146,0.2088,-0.6239
0.1076,-0.0751,-0.1468
0.4683,-0.0402,0.9158
0.1703,0.1016,0.2883
0.5045,0.1584,0.4563
0.1345,-0.1984,0.852
0.2312,-0.0746,0.2254
-0.3603,0.2971,-0.8197
0.4681,-0.1801,0.8918
0.1054,-0.1097,-0.1093
0.6427,-0.0216,0.4912
0.5992,-0.0912,0.5258
0.5063,-0.1026,0.2433
-0.4201,-0.0745,-0.9075
0.38,0.1365,0.3832
0.6386,0.0678,0.3669
0.286,-0.23,0.8417
0.0273,0.0693,-1.0038
-0.028,-0.062,0.2275
0.4002,0.1194,0.6674
-0.2472,0.155,-0.9247
-0.2575,0.2109,-0.9865
-0.3792,0.0317,-0.9491
0.2941,-0.283,0.4905
-0.3065,-0.1016,-0.5866
-0.3094,0.3045,-0.6948
-0.3082,0.2204,-0.5912
-0.466,0.0848,-0.8012
0.1696,0.1095,0.6504
-0.269,0.2088,-1.0025
-0.0962,0.055,-0.3781
0.109,-0.0036,-0.1641
-0.2224,-0.0236,-0.8103
0.1882,-0.2453,0.7533
-0.3094,0.3045,-0.6948
-0.1923,0.172,-0.5873
-0.0605,-0.0035,0.7266
0.5432,-0.1409,0.2608
0.1696,-0.0755,1.023
-0.0444,-0.1286,-0.1784
0.5441,-0.1231,0.7883
-0.0252,-0.0967,-0.8946
0.3642,-0.334,0.4048
-0.0215,-0.0745,0.314
0.4527,-0.1626,0.8958
-0.2505,-0.1634,-0.8627
0.0808,-0.1025,-1.0098
0.0458,-0.1096,-1.0128
0.0285,0.0993,-0.2846
-0.0026,-0.1105,0.4204
-0.0231,-0.1278,0.8261
-0.0994,-0.1475,-1.0099
0.5592,-0.0744,0.7982
-0.0783,-0.2106,-0.9606
0.288,-0.0922,0.8982
-0.4305,0.1392,-0.6109
0.6288,0.0853,0.3678
0.6395,-0.0025,0.3471
-0.5254,0.1192,-0.6622
0.4002,-0.3525,0.3846
0.4705,-0.2177,0.7743
-0.4848,0.0911,-0.6495
0.1173,0.0942,0.1197
0.6449,-0.057,0.4558
-0.3254,-0.1336,-0.7322
-0.0259,0.2115,-0.9364
0.063,0.1088,0.1726
0.6287,0.1032,0.4043
0.5233,0.0044,0.9033
0.5893,-0.2876,0.4122
0.3649,0.1132,0.2784
0.0993,0.0971,0.0676
-0.4509,-0.0246,-0.7459
0.0287,0.0979,-0.3029
0.1163,-0.1955,0.7256
0.6192,0.0289,0.3151
-0.3265,-0.002,-0.9322
-0.379,0.1049,-0.5745
-0.1101,-0.0037,-0.3587
-0.5032,0.1556,-0.7134
0.3276,-0.0894,1.0208
-0.0429,-0.2073,0.7389
0.4892,0.0852,0.6866
-0.2046,0.1895,-0.7984
-0.2904,0.3032,-0.6977
-0.0783,-0.2106,-0.9606
0.0551,0.0489,0.8695
-0.2117,0.1734,-0.8175
-0.3829,0.0491,-0.566
0.3038,-0.1123,0.9513
-0.0255,-0.1814,0.8002
0.4513,0.1001,0.7025
0.0277,0.101,0.0637
0.3114,-0.2788,0.5445
-0.3052,-0.1447,-0.818
0.4892,0.0852,0.6866
0.0093,0.1676,-0.8011
-0.1229,0.1381,-0.8568
0.0457,-0.1392,-0.1286
0.1135,0.1063,0.5991
-0.2561,0.2624,-0.8739
0.2032,-0.1283,0.175
-0.2637,0.0433,-0.883
0.5802,-0.1917,0.3146
0.0493,-0.1791,0.2459
-0.2214,-0.0744,-0.907
0.0635,-0.1554,0.0301
-0.0169,-0.1269,0.1372
-0.2505,-0.1634,-0.8627
-0.043,-0.1453,0.8083
0.098,-0.2001,0.5424
0.5208,-0.0569,0.9076
-0.0783,-0.195,0.7389
0.381,0.1075,0.7303
-0.0593,-0.0214,-0.0047
0.013,0.1182,-1.0149
-0.0896,0.1563,-0.9612
-0.2199,-0.1378,-0.6773
-0.3984,0.2602,-0.9351
0.3995,-0.3052,0.5614
-0.3085,0.3069,-0.7128
0.0627,-0.0926,1.0389
-0.0539,-0.0392,0.0486
0.3996,0.132,0.6151
-0.164,0.2215,-0.7077
0.2941,-0.283,0.4905
-0.0933,0.0153,-0.2711
0.0894,-0.0753,-0.2311
0.3274,-0.0924,0.8856
0.0017,0.1559,-0.7524
0.3132,-0.1519,1.0059
-0.0305,-0.1284,-0.7024
0.1008,-0.0999,-0.9791
0.0129,0.1078,-0.6945
-0.4331,0.1197,-0.9595
0.0079,-0.1421,0.1711
0.0102,-0.0571,0.7212
-0.0432,0.1914,-0.8572
-0.3815,-0.0945,-0.6042
0.6085,-0.163,0.455
0.3628,-0.2629,0.8082
0.3621,-0.1841,0.2242
0.1374,0.1024,0.2182
0.0807,0.1007,0.4179
0.3996,0.0967,0.7657
0.5603,-0.0999,0.2753
-0.0782,-0.1431,0.6971
0.015,-0.0391,0.7041
0.402,-0.2778,0.5981
0.3469,0.1092,0.7743
0.4545,0.0148,0.9089
-0.1099,-0.1171,-1.0021
0.1764,-0.0024,0.1214
0.0012,-0.0047,0.4893
0.0446,0.1033,0.1383
-0.4116,-0.1089,-0.6578
0.4844,-0.3017,0.2974
0.2581,0.1328,0.5794
0.0278,-0.1172,-0.3417
0.2403,-0.1539,0.8982
0.4,0.0933,0.7905
-0.0764,0.1854,-0.8357
0.4241,-0.3213,0.5421
0.4784,-0.1099,0.7388
-0.5209,0.0911,-0.6596
0.0825,-0.0936,-0.2155
0.4522,0.1095,0.6849
0.3076,0.0124,1.0227
-0.5048,0.0897,-0.6493
0.0102,-0.1113,0.5112
-0.3313,-0.0745,-0.9783
-0.2255,0.2743,-0.6763
-0.0799,-0.1787,-1.0046
0.4786,-0.0034,0.7565
-0.2904,0.3032,-0.6977
-0.0058,-0.1105,0.3826
0.5614,0.1064,0.3091
-0.3436,-0.116,-0.6245
0.0151,0.1956,-0.9426
-0.1057,0.0115,-0.3415
0.6127,0.1224,0.4544
0.5624,0.0856,0.2928
0.5245,-0.1641,0.2461
0.5579,-0.0457,0.6136
0.0981,0.1102,0.3142
0.5064,-0.2695,0.2788
-0.0783,-0.1672,0.7035
0.4612,0.0323,0.2406
-0.2172,0.0343,-0.7994
-0.0458,-0.1293,-0.1984
0.1495,-0.2196,0.8463
-0.3632,0.2083,-0.594
-0.0818,-0.0393,-0.1814
0.1481,-0.2369,0.3857
0.0808,0.1264,0.752
0.0627,0.0971,0.348
-0.4101,-0.125,-0.8007
0.5059,-0.3059,0.5268
0.0456,-0.204,0.792
-0.0696,0.2031,-0.9257
-0.0092,0.0155,0.3298
0.3306,-0.1109,0.2355
0.295,-0.2507,0.5792
0.0235,-0.1076,-0.5006
0.2074,-0.1639,0.2061
0.5893,-0.2876,0.4122
-0.1079,-0.0215,-0.341
-0.0005,0.0085,0.4416
0.0302,0.1037,-0.1848
0.0225,0.0846,-0.6096
-0.4635,0.1736,-0.8727
0.098,-0.2001,0.5424
0.0408,0.0957,0.8469
-0.0073,-0.1111,0.3598
0.6041,-0.1807,0.8097
0.2128,-0.2326,0.5975
0.5974,-0.0285,0.5607
0.2097,0.0301,0.2067
-0.3084,-0.1289,-0.7835
-0.1137,-0.1099,0.6928
-0.4493,-0.0396,-0.7336
-0.0061,0.0121,0.3694
0.2935,-0.2152,0.6294
0.4184,-0.2571,0.7859
0.5059,0.046,0.8805
-0.11,0.0142,-0.3763
0.1478,0.0088,0.9523
0.3996,-0.1096,0.2173
0.571,0.0609,0.5949
0.0284,-0.1391,-0.2171
-0.096,-0.0567,-0.3056
0.4724,-0.3435,0.344
-0.0956,0.0863,-0.4606
0.009,-0.0365,0.5768
0.5952,0.0841,0.3182
0.6531,0.014,0.4729
-0.016,0.0342,0.2435
0.3123,0.0095,1.0038
0.6234,-0.0214,0.8274
-0.1145,-0.1813,-0.9789
-0.0079,0.1645,-1.0064
-0.0332,0.0142,0.1545
0.4068,-0.3395,0.3354
0.2069,-0.0857,0.1747
0.4528,-0.1431,0.898
-0.0252,-0.0967,-0.8946
0.5233,0.0044,0.9033
0.5058,-0.3172,0.3202
0.3667,0.0136,0.904
0.4885,-0.3262,0.5085
0.0277,0.1707,-0.913
0.2764,0.1379,0.6149
-0.0249,0.1029,0.8183
-0.4341,0.0485,-1.006
0.3465,-0.0214,0.9042
-0.103,-0.057,-0.3408
-0.1139,0.0319,0.7731
0.1103,0.0499,-0.0939
0.3319,-0.0193,1.0191
0.5873,0.103,0.545
0.6109,-0.0593,0.8613
0.0593,-0.1074,-0.3236
0.4527,-0.3477,0.473
0.027,0.0426,0.7383
-0.0201,-0.1291,-0.3662
0.0728,-0.0215,-0.7655
0.1163,-0.1955,0.7256
-0.4308,0.03,-1.0086
0.1684,-0.0229,0.0958
0.4174,0.0143,0.9083
0.0101,-0.1175,-0.3763
-0.0597,-0.1805,0.7119
-0.3441,-0.1295,-0.6602
-0.1308,-0.0922,0.7035
0.3829,-0.2688,0.8098
-0.3802,0.2789,-0.6772
-0.3096,0.1918,-1.0161
-0.3065,-0.0761,-1.0112
-0.2373,-0.107,-1.0248
-0.0532,-0.0574,0.031
-0.1155,0.1024,-0.9232
0.1105,-0.0657,1.0569
0.4875,-0.2333,0.2437
0.204,-0.1075,0.1697
0.1168,0.0972,0.6853
-0.0788,-0.0937,-1.0099
0.3098,-0.1616,0.9876
0.435,-0.1099,0.9064
0.3468,0.0896,0.8504
-0.0501,-0.0039,0.0658
0.4718,-0.2714,0.2639
0.6298,0.0487,0.5168
0.5007,0.0483,0.6968
0.6108,0.1021,0.5077
-0.1134,0.0128,-0.4142
0.6041,-0.1807,0.8097
0.4738,0.0145,0.9085
-0.5032,0.1202,-0.7223
-0.1137,-0.0922,0.6937
-0.0504,0.0431,-0.0235
0.1054,-0.1097,-0.1093
-0.3475,0.3009,-0.852
0.0816,0.0388,-0.8355
0.0808,-0.1025,-1.0098
-0.1123,0.0844,-0.9243
-0.269,0.2088,-1.0025
0.1347,0.093,0.1551
-0.4575,-0.0203,-0.8177
0.4821,0.0295,0.7309
-0.2907,0.0317,-0.9534
0.3463,-0.0926,0.8896
0.1107,-0.0391,-1.0137
0.0099,0.0331,0.7465
0.1002,0.0977,0.5603
0.3805,-0.3055,0.296
-0.0062,-0.145,-0.0403
0.1897,0.0879,0.2607
0.2048,-0.2631,0.8101
-0.0288,0.0168,0.223
-0.4502,0.1911,-0.7686
0.452,0.1453,0.5267
-0.1148,0.1392,-0.9181
0.052,-0.0392,-0.7308
-0.2599,0.1207,-0.9684
-0.0429,-0.1203,-0.8898
0.0015,0.1027,-0.5535
0.2946,0.1198,0.3669
-0.0075,-0.1191,-0.4117
-0.4678,0.1202,-0.7233
0.4359,-0.1817,0.2178
0.0808,-0.2015,0.8146
0.2262,-0.1089,0.2052
-0.3266,0.2272,-1.0002
0.6238,-0.0209,0.5266
-0.0066,-0.1102,0.8407
-0.0196,-0.0391,0.3671
0.0456,0.0653,0.4829
0.024,0.0789,-0.5361
0.3641,0.1274,0.5442
0.2917,-0.0751,0.9339
-0.1099,-0.1171,-1.0021
0.1337,-0.0765,1.0523
0.0618,0.0108,1.0051
0.0012,-0.0047,0.4893
-0.0783,0.014,-0.9356
0.0736,-0.0213,-0.3586
-0.4022,0.0848,-0.5839
0.205,0.1077,0.6862
0.5599,-0.2709,0.3139
-0.0417,0.0325,0.0471
0.0248,0.074,0.313
0.0645,-0.2036,0.4213
0.1163,0.1015,0.8507
0.0447,0.1033,0.157
0.0121,0.1043,-0.3795
0.0291,-0.1554,0.0142
0.5286,-0.3043,0.792
0.6063,-0.2492,0.3855
-0.3439,0.0494,-0.5573
-0.3164,-0.112,-0.9076
0.0277,-0.11,-0.7484
-0.3094,0.3045,-0.6948
0.1137,0.0319,-0.111
-0.0963,0.0999,-0.5195
0.4173,0.1465,0.3671
0.0087,-0.1096,-0.5521
-0.0775,-0.1078,-0.2925
-0.1126,0.0683,-0.4991
0.612,-0.1271,0.8274
0.0634,-0.1589,0.0662
0.0806,-0.2105,0.4913
0.6127,0.1224,0.4544
0.1339,0.1084,0.6532
0.5238,-0.285,0.3008
0.2489,-0.2515,0.8284
0.3266,-0.0394,0.9006
0.0107,0.0853,-1.0081
-0.466,0.0671,-0.8189
0.1107,-0.0391,-1.0137
0.0015,0.1027,-0.5535
-0.0783,-0.1536,-1.0137
-0.0232,-0.0939,0.8379
0.0283,0.1043,0.7566
-0.032,0.0462,0.0667
0.0872,0.0145,-0.2704
0.611,-0.0046,0.8635
-0.0259,0.2115,-0.9364
0.0108,0.1896,-0.9238
-0.1304,-0.1637,-0.8085
0.009,0.1043,-0.1618
0.0991,0.0169,0.951
-0.1146,-0.1379,-1.001
0.1515,-0.0285,0.0352
-0.0259,0.1142,-0.3585
-0.456,0.2063,-0.6952
0.2241,-0.2408,0.6093
-0.2555,0.1227,-0.9062
0.1708,0.0686,0.171
0.0286,-0.1158,-0.3588
0.117,0.0413,0.8784
-0.0622,-0.1335,-0.6772
0.0268,0.1475,-0.7906
0.1341,0.013,0.9336
-0.0221,-0.0214,0.2963
0.0974,0.0144,1.0264
-0.2176,0.1922,-0.8188
0.0451,-0.1246,-0.8185
-0.1131,-0.1099,0.7573
0.4176,0.1364,0.465
0.0522,0.0503,0.7049
0.0604,0.1005,-0.8083
-0.044,0.1031,-0.3141
-0.16,-0.0567,-0.8545
-0.3063,0.2922,-0.6587
0.1119,-0.0752,-0.1279
0.3317,-0.0388,0.9849
0.0443,-0.0915,-0.4767
0.0987,-0.1548,0.1194
-0.1307,0.1049,-0.559
-0.2379,0.1279,-0.8511
0.1696,-0.0745,0.0845
-0.1458,0.0203,-0.5328
0.0102,-0.1184,-0.4296
0.1112,-0.1104,-0.084
0.0087,-0.1096,-0.5521
-0.2732,0.1727,-0.575
0.0633,0.1524,0.792
0.0342,-0.0903,-0.5688
0.0002,-0.0922,0.4912
0.2791,-0.2658,0.5473
0.5771,-0.0565,0.8049
0.1167,0.0616,-0.031
0.3109,0.1232,0.4379
0.4525,0.1227,0.6491
-0.0016,-0.0749,0.5266
0.0274,0.1068,-0.0754
0.33,0.128,0.3507
0.4521,-0.2876,0.587
0.2297,0.1205,0.6497
0.5051,-0.0044,0.8105
0.0592,-0.1099,-0.9606
0.0077,0.0994,-0.57
0.0992,0.0584,0.8724
0.1164,-0.1784,0.6504
0.1163,0.1125,0.314
0.1339,0.0963,0.7216
-0.4195,-0.0083,-1.0001
0.1321,-0.2218,0.3461
-0.0102,-0.1313,0.1552
0.0287,0.1007,-0.2595
0.5243,-0.0301,0.6514
0.1338,0.0858,0.8615
0.1104,-0.0745,0.8805
-0.0615,0.0332,0.8194
-0.3095,0.3018,-0.9158
0.5406,-0.1083,0.5959
-0.2172,0.0343,-0.7994
-0.0074,-0.142,-0.2526
-0.4596,0.034,-0.8894
0.0555,0.014,-0.4294
-0.1822,0.1196,-0.564
0.0152,-0.1104,0.6858
0.3805,-0.3055,0.296
0.2758,0.115,0.7566
0.1626,-0.1092,0.0678
-0.3784,0.2848,-0.8796
-0.0199,-0.0568,-0.9295
-0.0252,0.0326,0.1914
0.4163,0.1454,0.4032
0.4166,0.1362,0.5238
-0.3615,-0.1419,-0.7659
-0.4018,-0.1263,-0.6914
0.1514,-0.1989,0.5439
-0.0075,-0.2105,0.7743
-0.2413,-0.1622,-0.9922
-0.4459,-0.0754,-0.8017
0.4174,-0.3099,0.2911
0.1518,0.1103,0.5619
0.5647,-0.1274,0.5444
-0.0568,-0.0737,-0.0408
0.4702,0.1564,0.3854
0.1518,-0.1266,0.8805
0.0081,0.2047,-0.9608
0.205,-0.1963,0.8752
0.0985,-0.2131,0.5089
0.0105,-0.1422,-0.2348
-0.0418,0.065,-0.9761
-0.3263,0.3028,-0.8899
0.5552,-0.1954,0.275
0.3004,0.1148,0.3321
0.595,-0.252,0.3494
0.4849,0.0463,0.8468
0.3135,0.1023,0.8271
0.1457,-0.1841,0.267
-0.0229,0.1608,-0.7245
0.3604,-0.2534,0.2594
-0.4061,0.1038,-0.5898
0.524,-0.2342,0.8565
-0.0932,-0.0167,0.7936
0.4712,-0.2774,0.8417
0.5241,0.103,0.2855
0.5679,-0.1974,0.296
0.3129,-0.287,0.4829
0.0427,-0.0391,-0.7155
-0.3112,-0.1484,-0.997
-0.4678,0.1025,-0.6993
0.6286,-0.0925,0.3696
0.154,-0.2408,0.4214
-0.0604,-0.1976,0.7564
0.5614,0.1064,0.3091
0.1023,0.1047,0.1702
0.2071,0.014,0.9036
-0.4253,0.2443,-0.7627
0.294,-0.2808,0.5087
-0.0248,-0.1633,0.8095
0.523,-0.0393,0.8044
0.0451,-0.1327,-0.8926
0.0082,-0.1078,-0.6769
-0.3057,0.2995,-0.838
0.4875,-0.2333,0.2437
-0.4666,0.1384,-0.8542
-0.3084,-0.0572,-0.996
0.0755,-0.0951,-0.2518
0.0802,-0.1103,1.0396
0.5817,0.0973,0.3171
-0.1087,-0.0751,-0.4465
0.4892,0.0852,0.6866
0.4716,-0.1612,0.8947
-0.3277,-0.1331,-0.7858
0.2761,0.1357,0.6326
-0.0863,-0.0054,-0.201
0.5973,-0.184,0.4756
-0.2163,-0.0672,-0.8032
0.039,-0.0037,-0.6955
-0.2907,0.2073,-1.0137
-0.1137,-0.1276,0.694
-0.2735,0.2876,-0.9245
0.2065,0.0146,0.1902
-0.3065,-0.0761,-1.0112
0.0028,-0.1099,0.4751
0.596,0.0318,0.2928
0.0748,-0.0745,-0.9606
-0.1992,0.0317,-0.7978
0.5901,-0.1783,0.4916
-0.2911,0.1726,-0.5746
0.0366,0.1194,-1.0191
0.4703,-0.0924,0.2305
0.0102,-0.0391,0.7277
-0.2388,-0.1264,-1.0212
0.163,-0.0191,1.0028
0.3257,-0.2181,0.259
-0.0569,0.0143,-0.0049
0.2916,-0.1266,1.0476
0.0216,0.0796,-0.518
-0.4397,-0.073,-0.676
0.0452,0.1016,-0.7664
-0.1304,-0.0546,-0.5379
0.1518,-0.1804,0.5796
0.0792,0.0137,-0.3074
-0.4502,-0.0222,-0.7275
-0.1321,0.031,-0.8579
0.2753,0.1195,0.4049
-0.3425,0.2775,-0.6442
0.0129,0.1078,-0.6945
0.5605,0.0485,0.6112
0.1201,-0.1832,0.7066
0.1008,-0.0999,-0.9791
-0.309,-0.127,-1.0092
0.0694,-0.0034,-0.3769
0.045,-0.1563,0.6508
-0.2378,0.0142,-0.5513
0.0538,-0.0921,-0.7659
-0.0043,0.0718,0.1438
0.5999,-0.2348,0.4539
0.4511,0.1291,0.6312
-0.4162,0.2596,-0.7295
-0.0113,0.0175,0.312
0.0716,0.0839,0.6162
0.0243,0.0989,-1.0151
-0.449,-0.0397,-0.6967
0.1884,-0.0395,0.1379
0.288,-0.0922,0.8982
-0.077,-0.1523,-0.714
0.063,-0.1615,0.6508
-0.0797,-0.1089,-0.554
-0.2908,0.0672,-0.558
-0.0005,0.0085,0.4416
0.256,-0.1261,1.0523
0.3993,-0.3004,0.2836
-0.412,0.0147,-0.583
0.5067,-0.2497,0.8547
0.0458,-0.1096,-1.0128
-0.2896,0.2273,-1.0076
0.4897,-0.1083,0.9038
0.1175,-0.0934,-0.996
0.1851,-0.2541,0.4468
0.0841,-0.0378,-0.8266
0.4026,-0.2664,0.7131
0.2907,0.1245,0.6678
0.418,-0.2479,0.7657
0.382,0.1334,0.5796
0.1334,0.1102,0.5088
-0.2904,0.3032,-0.6977
0.3799,-0.3232,0.5118
-0.1099,-0.1171,-1.0021
-0.2904,0.3032,-0.6977
0.0997,0.1016,0.6305
-0.3121,0.2089,-1.01
0.3805,-0.3055,0.296
0.0776,-0.0391,-0.9783
0.4709,0.1365,0.5957
0.0814,-0.2063,0.3698
0.0285,0.0969,-0.3205
-0.0783,-0.2106,-0.9606
0.0992,0.1011,0.6047
0.0635,-0.1915,0.5292
-0.0963,0.0999,-0.5195
0.4892,0.0852,0.6866
-0.309,-0.127,-1.0092
0.2591,-0.0045,0.2611
0.541,-0.0935,0.2613
0.3466,-0.2479,0.6132
0.0082,0.1543,-1.0113
-0.4154,-0.0077,-0.5875
0.2203,-0.0538,0.9663
-0.4665,0.0671,-0.8545
0.2203,0.1219,0.5823
-0.0453,-0.1274,0.8155
-0.0957,0.1021,0.7739
-0.0026,-0.1105,0.4204
0.5237,0.1524,0.508
0.3119,-0.1444,0.2434
-0.2463,0.1372,-0.888
0.3099,-0.2857,0.3936
0.0811,-0.1913,0.2256
-0.4079,0.2597,-0.8157
0.0689,0.1012,-0.8926
0.0012,-0.0047,0.4893
-0.4659,0.1381,-0.8189
-0.0553,-0.0036,0.0308
-0.4528,0.0824,-0.714
0.0752,-0.0921,-0.8713
-0.1097,-0.094,-0.9933
0.5408,-0.037,0.8077
-0.0209,-0.1286,0.0812
0.0243,0.0989,-1.0151
0.063,-0.1272,0.8488
0.5775,0.1482,0.4198
0.1258,-0.1115,-0.0203
0.4359,-0.3314,0.3162
-0.0612,-0.1207,-0.4443
0.6157,-0.0042,0.5411
-0.235,-0.1261,-0.6934
0.3315,0.0489,0.8892
0.0634,-0.1589,0.0662
0.0486,0.082,0.4111
0.4707,-0.0833,0.9118
-0.0335,-0.0926,0.1209
0.6105,-0.2149,0.3827
0.0887,-0.092,-0.1975
-0.1833,0.2081,-0.6102
-0.1674,0.0849,-0.8163
-0.0004,-0.0401,0.5077
-0.3614,0.2972,-0.7298
0.0127,-0.0207,0.5999
-0.3116,0.1357,-1.0136
0.5927,-0.0997,0.3058
0.0963,0.1482,0.8095
0.0802,-0.1873,0.281
0.258,0.1149,0.7566
0.418,-0.3092,0.5611
0.0986,0.1097,0.3864
0.1448,-0.1276,0.0662
-0.0118,-0.0399,-0.9428
0.0808,-0.2133,0.4373
-0.3441,-0.1295,-0.6602
0.1127,0.0951,0.7264
-0.2915,-0.1467,-1.0088
-0.1501,0.1563,-0.5912
-0.0007,-0.1108,0.4382
0.4342,-0.2884,0.5877
0.5609,0.1361,0.3492
0.0077,-0.1303,0.4412
-0.149,0.1003,-0.5555
-0.0005,0.0085,0.4416
0.1685,-0.0381,1.0056
0.3289,-0.2541,0.7355
-0.3084,0.2058,-0.5851
0.2578,-0.2005,0.293
0.0445,0.1039,0.104
0.311,0.1114,0.792
-0.1262,-0.0215,-0.4825
0.471,-0.3096,0.2993
-0.2366,0.1203,-0.5646
0.2581,-0.1513,0.9159
-0.167,-0.0038,-0.546
0.0796,-0.1746,0.1736
-0.1992,0.0317,-0.7978
0.4169,-0.1783,0.2154
0.0012,-0.0047,0.4893
0.0112,0.1036,-0.3437
-0.4536,0.194,-0.8525
-0.0091,0.1887,-0.8898
0.6207,-0.1271,0.3669
-0.4318,0.2269,-0.6605
0.086,-0.1276,-0.1116
-0.2911,0.1726,-0.5746
0.5289,-0.0152,0.9053
0.0815,-0.2148,0.7738
0.0995,-0.0182,-0.2002
0.0447,0.0643,0.8623
0.4351,0.1483,0.3493
-0.4498,0.0686,-0.6622
0.538,-0.0575,0.9001
0.0012,-0.0047,0.4893
-0.4181,-0.1141,-0.7125
0.0969,-0.1347,-0.0442
0.3649,0.1132,0.2784
0.558,-0.3221,0.3936
0.1002,0.0977,0.5603
0.3644,-0.0037,0.9066
0.204,0.1019,0.3187
-0.0238,-0.0745,0.2587
0.0878,0.0124,-0.8561
0.6477,-0.0215,0.4732
-0.324,0.2443,-0.607
0.5834,-0.1435,0.3075
0.1691,-0.0073,0.1054
0.1113,-0.04,-0.1448
0.384,0.1001,0.2645
0.3429,-0.2902,0.3133
0.0631,0.1091,0.2101
0.0141,0.0158,0.5115
0.4026,-0.2664,0.7131
0.0097,0.0854,0.1597
0.0112,-0.1136,-0.731
-0.0075,-0.1193,-0.4295
-0.3744,0.2279,-0.6096
0.1058,-0.1798,0.7186
-0.0965,0.0138,0.7294
-0.0612,-0.1635,-0.8701
0.1674,-0.2429,0.3747
0.0851,-0.0385,-0.9048
0.0234,0.1402,-0.7665
-0.0947,-0.0838,0.6951
-0.0598,0.153,-0.9867
0.0818,-0.1494,0.0229
0.2046,-0.1456,0.8894
0.2853,-0.2817,0.4026
-0.0606,-0.2066,-0.9606
0.6092,0.0124,0.8573
-0.1292,-0.0032,-0.5006
-0.4678,0.1103,-0.8707
-0.5048,0.0897,-0.6493
0.1346,-0.0385,1.0482
-0.2046,0.1895,-0.7984
-0.0062,0.0579,0.8476
-0.0428,0.1177,-0.4826
-0.4288,0.2445,-0.739
-0.0941,0.1792,-0.6781
0.0108,0.0945,0.0591
-0.0765,-0.0391,-0.1462
0.0261,-0.0997,-0.5637
0.0696,0.0796,0.5624
0.0263,0.1011,0.0466
0.5944,0.1099,0.3436
-0.3084,0.1202,-0.5654
-0.0474,0.1076,-0.3565
0.114,0.0141,-0.1283
0.1164,-0.1741,0.6327
0.039,-0.0037,-0.6955
0.5774,0.0105,0.5925
0.3288,0.1275,0.6509
0.3232,-0.0353,1.0437
0.1861,-0.2478,0.3707
0.5961,-0.0755,0.3037
-0.1146,-0.1379,-1.001
-0.3091,-0.1005,-1.0118
0.4173,-0.1453,0.897
0.4012,-0.3251,0.5282
0.0944,0.0319,-0.2171
0.1695,0.1128,0.615
-0.2725,0.2973,-0.6936
-0.5048,0.0897,-0.6493
0.4173,-0.1452,0.2131
-0.2874,-0.049,-0.9965
0.2404,0.1141,0.7921
0.3462,-0.1788,0.8752
0.0997,0.0994,0.1042
0.1872,0.1184,0.4556
-0.1517,-0.1261,-0.7565
0.0759,0.0501,-0.8005
0.3996,-0.163,0.2135
0.3076,0.0124,1.0227
0.3996,-0.0568,0.9106
0.1603,-0.2532,0.8057
0.0073,0.1364,-0.7295
0.5824,0.0664,0.5782
0.5934,-0.0485,0.8766
0.0807,-0.195,0.5448
0.0455,-0.0547,-0.6059
0.3526,-0.3188,0.4369
0.0081,0.2047,-0.9608
0.1003,-0.1495,0.9701
0.5722,-0.3008,0.4404
0.045,0.0847,-0.3224
-0.274,-0.1286,-1.0235
0.0292,-0.161,0.5088
0.0981,-0.0887,1.0552
0.4719,-0.2199,0.6479
0.2191,-0.0536,0.9852
0.4726,0.1295,0.2977
0.5268,-0.3442,0.4006
0.2948,-0.2848,0.4722
0.5624,-0.0377,0.268
-0.4611,0.0317,-0.8012
0.2758,0.014,0.9769
-0.2907,-0.1276,-0.776
0.1877,-0.235,0.7187
-0.0054,0.1056,-0.5288
0.0279,-0.1258,-0.9534
0.435,-0.3545,0.438
0.1428,0.098,0.1974
0.0944,-0.1771,0.7225
-0.4203,-0.1131,-0.8365
-0.3815,-0.0945,-0.6042
-0.4324,0.08,-0.9606
0.0002,-0.0922,0.4912
-0.4253,0.2443,-0.7627
-0.0945,-0.1781,-0.8367
0.4012,0.1048,0.7208
0.1518,0.113,0.615
0.1008,-0.0713,-1.0182
0.0736,-0.0213,-0.3586
0.0036,-0.0565,0.544
0.1324,0.1196,0.7574
0.1705,0.0137,0.1201
0.4901,-0.1281,0.6677
-0.1485,0.1988,-0.7497
-0.4162,0.0394,-0.5889
0.6039,-0.2161,0.792
-0.0328,0.0148,0.2052
0.2236,-0.2507,0.634
